Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
1.0,0.9706063943216462,0.3664702279076374,0.7493232537776294,0.355748683833678,0.6748392429159475,0.39437735553533,0.8538140269984531,0.6810391137674516,0.6627962141586741,0.6473078163749059,0.3782784375375186,0.722105182225228,0.3749818832057577,0.6027994269296533,0.547698481549967,0.6933930094648111,0.6891467284537499,0.6629693179116087,0.5439714587110076,0.2555782028163493,0.4633602093198411,0.516856071666461,0.7729877100789054,0.6449296539713593,0.7644493491106202,0.4850580215602744,0.7418333469582864,0.6978893087216586,0.0002509907529722
1.0,0.9599882223158768,0.3395604995150162,0.9182787713401632,0.4610873982386843,0.6439882068120013,0.5130630215900097,0.868468993365471,0.6837250614669059,0.7416512658086944,0.7366750560875737,0.2455685172578201,0.8582209608351353,0.1922205942182557,0.7247647185054322,0.3790432033862692,0.8723840824576521,0.8420674312647543,0.8095542429803763,0.4013483282269328,0.2249571637710924,0.4549458943024523,0.5223941386894587,0.7735165220590101,0.764172241377712,0.7624064229969554,0.3438974386392047,0.7100243829464273,0.674464557547126,0.0002509907529722
1.0,0.939111468144202,0.3711722812623083,0.8309380386832164,0.3933784046497595,0.6235694755566731,0.3631962077213235,0.8407383523685723,0.6828594323277253,0.6484752007041917,0.6390138212236847,0.375281854666456,0.7107427272691634,0.4781124765712592,0.6195788707791597,0.7896656576163825,0.6353869759052648,0.6533060944401556,0.5222278292135063,0.4478578603967963,0.2614084214098761,0.4640025601077139,0.5075591086361296,0.7775451822420129,0.7947598929806972,0.7700030035253823,0.4003120352737204,0.7564241552140043,0.718807716921899,0.0002509907529722
1.0,0.8928567492134898,0.439482798244248,0.7038168697495663,0.5125482721332534,0.6483395015440875,0.3396682656628388,0.8287537999676629,0.6955978187038059,0.5648043580956561,0.5992889634082497,0.3305880894908432,0.5744018023396531,0.3214958967872758,0.5343609323878891,0.7646182413136218,0.5147945737807136,0.6340421368045412,0.6132439581091993,0.7603687659160494,0.2711157593574947,0.4796594233859856,0.5933776964258701,0.7767074828115688,0.7458941910852446,0.5199365350275269,0.2726676412944743,0.7737878692595634,0.7907533984501952,0.0002509907529722
1.0,0.9107278802795028,0.3948301471391187,0.7927858896975366,0.2850288621751163,0.6945240291544182,0.4014428172756243,0.8767853089559512,0.6854235163097913,0.6238830785034913,0.6408921834746162,0.3345384213874636,0.7872923492734524,0.5822778033670167,0.6379453573268211,0.4550741087369179,0.7500633002174739,0.7334426303248069,0.7110605126553665,0.5081858238092535,0.2487324337175941,0.4632305781485548,0.5274186329950913,0.7640729340533119,0.6717078051017634,0.7395615229438196,0.4613967525180993,0.7207761521475341,0.684716256491922,0.0002509907529722
1.0,0.9339045508766722,0.3634312500962114,0.9167298351749296,0.4448087709343387,0.6627203093431682,0.5940815678468447,0.85815877409172,0.6370006455996561,0.6571578139263462,0.7551027499282654,0.0978114865587611,0.8253345461148173,0.3124525005467548,0.8712975338727198,0.8722083265343659,0.8330329203832133,0.7957722606425078,0.7108402240472841,0.5025563061329807,0.2844729866782405,0.4293856374621122,0.5261943609130126,0.7786557151220994,0.4420838793217252,0.7470154532414416,0.3687128235743807,0.7172171351800011,0.7112956502535756,0.0002509907529722
0.0,0.9643288377297,0.3432184892648324,0.8814172911004577,0.3165374496160802,0.6678100608029863,0.4359002148484616,0.8865101709888386,0.676653960202965,0.7036129603569002,0.7278879548157553,0.334364856470944,0.8857185246106828,0.3860249848778982,0.7856816188072472,0.7130464496457567,0.8424340326508574,0.8286986946486944,0.7378606930168982,0.4174325395820069,0.2311558614071283,0.45460967232184973,0.5058260150679985,0.7774546895420281,0.6946339110246542,0.7503278452875187,0.3902555173718073,0.7020749204375516,0.6682324465129682,0.0002509907529722
0.0,0.933083619539198,0.3790109902651631,0.8155617721214483,0.2602139366825852,0.7070046706724713,0.3753358134388534,0.905454935074163,0.6785358610289488,0.6990229706797547,0.6971469816603643,0.1564522922674719,0.8416505871588539,0.4386935872908468,0.7306899227761869,0.5653021476592359,0.8468571205212293,0.8609079375893169,0.7649597804766317,0.3994033478846301,0.231066670288011,0.45642690301864164,0.5277913860897847,0.7754531104978709,0.781759014171209,0.6554397313574619,0.4348560554700729,0.7153696146379477,0.6725633819707199,0.0002509907529722
0.0,0.9061145260770788,0.3680471278242618,0.9206738080783488,0.2479008471577634,0.6899535786778511,0.4390474373707282,0.9045984984992352,0.6770299735686549,0.6624905737656266,0.7047139847760643,0.3298516807903057,0.8974126593349177,0.5329216556114416,0.7705317417452155,0.6050509361122457,0.8489582435191545,0.8189240510180089,0.7350253645623465,0.3602396398236817,0.2350452501630164,0.4564293662968135,0.5184491929073008,0.766977444187643,0.6995653378642623,0.7136342800115044,0.3524587113908587,0.7081234659762675,0.6831084792942923,0.0002509907529722
0.0,0.994012498595651,0.3307932256427723,0.8340089677546151,0.2869752954508053,0.6848147826342486,0.4189467603990049,0.8960694519316497,0.6693713003081968,0.7280184659848155,0.7495847256914933,0.1278203255090474,0.8865000057559986,0.5651246679540058,0.8473769748464537,0.5927689001768619,0.7794184355250438,0.787907315380132,0.6505572976088062,0.4803683757572956,0.2270741204952789,0.4578572034641773,0.5432089464139096,0.7785218115889736,0.8607845928667177,0.749131396326459,0.4720138709896993,0.6932990965138031,0.6475084867511979,0.0002509907529722
0.0,0.9685324406724108,0.3396068544300467,0.8571273892633283,0.2897613331360659,0.6940405529082188,0.5200399954216851,0.8844077845060733,0.679558311875152,0.7182578561028679,0.7287939630705633,0.2064335457801748,0.8334781721349578,0.2923825703130956,0.7885875338792449,0.7472128038241026,0.8775596059712655,0.8082528205843935,0.7937949723182319,0.4920008528216945,0.2314002964504488,0.4518575730893018,0.4808261662260162,0.7682422337825543,0.1527301568986935,0.782994209342476,0.421802620612512,0.7012455095375656,0.6641410962613097,0.0002509907529722
0.0,0.8832991503055864,0.3800044235243154,0.8448650349706063,0.2126853390579038,0.7447933789376919,0.7579773360095415,0.8647828401660445,0.6495631686840501,0.6779645212272893,0.7144730259461348,0.184842792670761,0.8536128836071947,0.4395846256754143,0.8036232333508103,0.7454628138255446,0.8668837217632587,0.8075784695642697,0.775684211634651,0.4725238990190732,0.2901124273265446,0.4286230929993237,0.5214029454210057,0.7861698659434938,0.9121830003037948,0.6650394889340714,0.3533599370053375,0.6834263710112026,0.658283465751204,0.0002509907529722
0.0,0.993267363183044,0.3459226964650519,0.8002229862516713,0.3124405177766325,0.699333845967211,0.3790958512062634,0.8974372160398584,0.6704176853673115,0.733457117935501,0.7142238110749033,0.1712158124770887,0.8247613993229483,0.3063087291357207,0.7315642254579356,0.6578285806051304,0.8385855157380372,0.8627226911220132,0.7618104510069416,0.4363679541026391,0.2267033775112302,0.4542752348654338,0.5108209807092963,0.777318228906385,0.779468952165503,0.7423260479981327,0.4736166576760886,0.6958493425844954,0.6593029562441479,0.0002509907529722
0.0,0.8442701864040636,0.3932005207849581,0.764507600053429,0.2781303292348594,0.6775069619681916,0.3950031694640222,0.865876169840073,0.6503673575946501,0.6900013978314076,0.6874753890980256,0.1326936819906155,0.8740408462389135,0.455256140939492,0.7709872488485106,0.5595796210187163,0.87607255070833,0.8757878613633655,0.7701142145002264,0.3863505093135199,0.2360645852198431,0.4302390271198851,0.5507430458644833,0.7983594871159924,0.7836599509834234,0.6647039038470127,0.4225467840436628,0.663199986501768,0.5271082341364373,0.0002509907529722
1.0,0.8946386054373267,0.4876628318409206,0.648620008566035,0.7111755473760522,0.6615816967020001,0.3323139453146657,0.8154454236472433,0.7077793030756395,0.4799427309086405,0.5884860761328892,0.5637446939745416,0.6042698079881161,0.6282135168766471,0.3086495485672983,0.6841061252144177,0.7069856773845675,0.7328071901876222,0.7659304409996168,0.5500628435830728,0.2964842216240219,0.4669037365192293,0.4866981380679021,0.7811410279155543,0.3506610161368433,0.6991645153345917,0.432579741822222,0.7563848745537227,0.6860567020828674,0.0002542932628797
1.0,0.9256944098060488,0.4568186850217632,0.7042795687687462,0.7091993451976184,0.6770052571365835,0.2927863833828171,0.8446417644016886,0.6898091669547523,0.5151830461834717,0.5982254879969381,0.4470105728760908,0.5464886105692948,0.2147344592671225,0.3418577353346265,0.8176844678530084,0.7203457372593729,0.7903102193235643,0.7733789369889763,0.4936540224357909,0.2757310981992731,0.4642566951357217,0.4879748624009882,0.7791675249371542,0.5600215905633866,0.6181068806353776,0.4149715822067129,0.7590125437923713,0.7123722242156405,0.0002542932628797
1.0,0.92027311893308,0.4536463624403888,0.7297327481091866,0.661650698039816,0.7098991169702688,0.3729504540013165,0.8631882001835035,0.6888629886122075,0.5011664773963787,0.6251489034847663,0.487617460777663,0.6499189188485142,0.4313042275909717,0.3901750170748919,0.7206156090631076,0.8014778266746114,0.8361818055308304,0.8752180690853874,0.540878526076798,0.278660299011716,0.4609284451486762,0.4873749027743261,0.7673066170218577,0.3483921163191948,0.6840985328372223,0.4388884243279577,0.7438006748083252,0.7044165398723553,0.0002542932628797
1.0,0.9148356360828463,0.4705114222234634,0.6755029873205955,0.7325685110576211,0.6692911575579686,0.2918837585486282,0.8246149050119399,0.692753344571395,0.4763907617051668,0.5597549442426775,0.4929810589811827,0.5025411590293452,0.4632745937710902,0.2587742045215597,0.7882322540120432,0.6421138673339091,0.6972720066192628,0.7027417641316854,0.5490925263257731,0.297214719177855,0.4683919347117098,0.4898433337698128,0.77522399212208,0.4619647184581326,0.6442017824203685,0.4242413001735006,0.7837338078027137,0.7331211560983377,0.0002542932628797
1.0,0.9573295419452358,0.4263673600396342,0.7483011274171263,0.5496088407472779,0.7533454187939066,0.39258903859554,0.9023172877552476,0.6469306598157024,0.6104662263995603,0.7044303008187257,0.3662051648465675,0.7978037235642151,0.3889735365308555,0.5065888884287475,0.5550955593812963,1.0,0.9702904496535888,1.0,0.2751225998361205,0.2138259072681896,0.4840382701032733,0.4711268402145678,0.793372880174341,0.3394431683480077,0.5038348902074063,0.2953103541731336,0.7205563704296416,0.683025714675297,0.0002542932628797
1.0,0.8679037771439059,0.4675052052347287,0.6871649967058335,0.6148402694678488,0.6926653926703232,0.2497747156554451,0.8366193197992172,0.6964859136406923,0.4842858405061929,0.543828793971124,0.4440719815773274,0.5635831096253243,0.5425677320459783,0.2908765693735612,0.5427132368079063,0.7438954195482511,0.7064120282187961,0.708347943428191,0.2560731749451164,0.2626327420280523,0.4679937428202474,0.4838383991654597,0.7645332547384719,0.4733863555742962,0.6847613145769308,0.3039632395573033,0.7596933749329957,0.7183843363519153,0.0002542932628797
1.0,0.9077881906829136,0.4797328704254097,0.6540689801032719,0.7376868674661882,0.6547283450644827,0.2837470756448906,0.8143955490098215,0.7001336840037643,0.4863372353514477,0.565061686785785,0.4880543658741088,0.5131498684378961,0.4764338781871657,0.2670281937229849,0.788505771867614,0.6523529205651363,0.7016033599036452,0.7011881100217593,0.5348372146449458,0.2961511628041657,0.4677024841012074,0.4801006926734931,0.7802442606022104,0.4582688412956552,0.6880479268463483,0.4319937029120704,0.768473704452096,0.6989193329796026,0.0002542932628797
1.0,0.9066937398153792,0.4696724692913303,0.6962331479019346,0.7007626657626116,0.6896763058141762,0.351950255907879,0.8357118578944572,0.693329258374071,0.4572437340047478,0.5762526704537712,0.576811627994595,0.5821580835133593,0.6008605486076528,0.2911007131925447,0.6944447176963318,0.6875702084150003,0.724998522644751,0.7679632202679836,0.5801403402715073,0.2999614614203534,0.4672849080415159,0.4965693364545039,0.767498993305676,0.3576042534520459,0.6786466534135092,0.437322957579367,0.7778352711847499,0.7358455503222429,0.0002542932628797
0.0,0.8889067770945945,0.3688227304576496,0.9153535173043356,0.1998728649557341,0.6309804161980711,0.4014445603917282,0.8774101165558416,0.6911115446153647,0.7263984060931523,0.7217213238272736,0.127115932344283,0.8651261763074823,0.4218673042543534,0.8530004735452639,0.7075836046821845,0.8704304708815099,0.7815679582143469,0.6970151811540182,0.3884374382298653,0.231106264423099,0.4547185997766,0.4947060445156703,0.7827843009638421,0.7773890403088973,0.6638120790451589,0.4838633019302595,0.706753948784385,0.6628206844369177,0.0002542932628797
0.0,0.8010430159953559,0.4274214527578665,0.8726956167522066,0.1708516199608563,0.6599064749230703,0.4565583570733093,0.8923555489726034,0.6744527178693733,0.9054252813121236,0.8460212863177143,0.1453954510245166,0.8731329413689094,0.6552421748122559,0.6959584121234988,0.7381757866763569,0.8345479929433961,0.7859120557985816,0.7241169861117691,0.4285361085464019,0.3210614979976292,0.43972045276117994,0.4764816617408709,0.7833129257717931,0.4265710620611167,0.7348544568144366,0.1787305713371811,0.5782237118415331,0.3940607662519689,0.0002542932628797
1.0,0.6996087717778315,0.4002589455247421,0.6740195859349769,0.5824394343124529,0.5741877122389676,0.3579884606336576,0.7045008627215807,0.6841501935381071,0.522057894444138,0.4927043097813948,0.5754226619406613,0.4621604510518105,0.2265447650037338,0.4148229440124155,0.654861941536049,0.3788968920471661,0.3984263687627732,0.3855136545925274,0.7194027238361611,0.2450659993263816,0.4524426015251308,0.5467181238046621,0.7567132131628999,0.5280669633584973,0.6444076069487406,0.253116879152313,0.8202315400373278,0.7342228010053213,0.0002741083223249
0.0,0.9012077955313328,0.3381769873603265,0.9354179357802768,0.2368727462895663,0.7070856063828761,0.4539981848756239,0.9001937100916703,0.6730053697123615,0.6807504451417827,0.7339087467293451,0.226995321903218,0.9011288119788416,0.6024851760648771,0.8294466409488283,0.5467422132395083,0.81018974035604,0.7713395076139832,0.7078364661747947,0.5845270439396678,0.2591456919329142,0.4506961161614363,0.4731427377910599,0.765930033508394,0.538858924739288,0.7588744886598718,0.3934802051208506,0.6834914209742559,0.6284717691090032,0.0002939233817701
0.0,0.9912114830417807,0.3319944192941353,0.8443720148739311,0.2845993942039337,0.6826533763066772,0.4727810912273584,0.8849072789028869,0.6753175054731968,0.7297406848593493,0.7379121217387808,0.2604130829240126,0.9233116618787603,0.6463053521764981,0.7912682529159133,0.5598731189207097,0.8460600557604269,0.7964946355537138,0.7198223526433714,0.5049285729873042,0.2339284848753763,0.4496909761883836,0.470048339171965,0.7908251831892925,0.7284087620583681,0.6543600068356313,0.339116168447384,0.6985136146597635,0.6545540290640313,0.0002939233817701
0.0,0.9661447087046529,0.3377175128900405,0.908905471496248,0.3172254460413516,0.6444382090614924,0.3990468066005798,0.8839540948930193,0.6734864514326497,0.7262309488670793,0.7369416659185609,0.1964928627193825,0.8749069578369264,0.486721705300894,0.8177961220476745,0.7891742453225622,0.8411177855909007,0.7960146731742509,0.6867021441143561,0.436655062461465,0.232469619570112,0.450552537413745,0.4693512172301936,0.7859017867555482,0.8509763326006564,0.712859937542689,0.3145211305215428,0.7017626366049067,0.6688234008963906,0.0002939233817701
0.0,0.9919834379995424,0.3274071573041825,0.8485727726452866,0.2715411719692315,0.680919602864073,0.4779524371409831,0.8855364068219654,0.6740562345651454,0.7330040129872576,0.74935762759298,0.2404756514547948,0.9322527011490892,0.7036523657106596,0.8448607466023168,0.6393157805147717,0.8197545218285834,0.7619133879487754,0.743560810996774,0.4855661419758186,0.2316866510050221,0.4615453991615999,0.571304668163152,0.7772607741343497,0.7471954162609982,0.7386653759274804,0.261150970043646,0.702364793588784,0.6502416960372424,0.0002939233817701
1.0,0.8822912547572077,0.2937851972236399,0.8943082970612457,0.3348572575867433,1.0,0.0757194473701689,0.6924507593990384,0.669576829436488,0.8308023768664577,0.7994066418698499,0.2771598696639765,0.797398288191615,0.3858645431134695,0.975242382747511,0.4992603021131435,0.7240347277599528,0.83661324871145,0.6080812183828472,0.3013257665011469,0.1398730153369436,0.479160297928936,0.4421890719098437,0.1323869180621582,0.42301684299294,0.1794396892509691,0.1429862813227717,0.7695938583307006,0.7430738388713295,0.0003038309114927
